date,title,description,sentiment,confidence
2025-08-21,"LISTEN: How Guillermo del Toro, Jacob Elordi and Oscar Isaac Brought ‘Frankenstein’ to Life; Gamescom Boots Up in Germany; ESPN’s Streaming Send Off","It took more than 20 years, $120 million and many pounds of prosthetics and makeup to allow Guillermo del Toro to bring his vision of “Frankenstein” to life. The hero’s journey that del Toro traveled with one of filmdom’s foundational creatures is the subject…",neutral,0.9203531742095947
2025-08-21,Loungefly Hello Kitty 45th Anniversary Stripes Convertible Mini Backpack $29.97 + Free Shipping w/ Prime or on $35+ (1 replies),Amazon [amazon.com] has Loungefly Hello Kitty 45th Anniversary Stripes Convertible Mini Backpack for $29.97. Shipping is free w/ Prime or on $35+. Product Description from Amazon:Officially licensed,neutral,0.9482789039611816
2025-08-21,Dove Triple Hydrate Body Wash 1L $8.55 (Sub & Save) + Delivery ($0 with Prime/ $39 Spend) @ Amazon AU,One of the best body washes from dove. The three pack is also discounted here,neutral,0.9109970927238464
2025-08-21,All Jurassic World 4K Steelbooks And Box Sets You Can Buy Now,Jurassic Park Trilogy - Limited Edition Steelbook (4K Blu-ray) $60 (was $65) See at Amazon See at Walmart Jurassic World Trilogy - Limited Edition Steelbook (4K Blu-ray) $60 (was $65) See at Amazon See at Walmart Jurassic World fans can soon add…,neutral,0.9292272329330444
2025-08-21,How to make climate-friendly and sustainable choices when shopping online,"One way to be climate-friendly: Shop sustainably. But figuring out which products count as “sustainable” can be hard, especially when buying online. As ordering with a computer or phone becomes more ubiquitous, the number of online products labeled sustainabl…",neutral,0.869066059589386
2025-08-21,robhan-cdk-lib.aws-grafana 0.0.88,AWS CDK Construct Library for Amazon Managed Grafana,neutral,0.932732880115509
2025-08-21,35 Products So Unique That There’s Really Nothing Else Like Them,"This adorable library card-shaped pillow and ""whipped cream"" sunscreen truly have no equals.View Entire Post ›",neutral,0.936539351940155
2025-08-21,140-Count Amazon Basic Care Sugar Free Cough Drops (Menthol) $3.55 w/ S&S + Free Shipping w/ Prime or on $35+ (1 replies),Amazon [amazon.com] has 140-Count Amazon Basic Care Sugar Free Cough Drops (Menthol) on sale for $4.18 - 10% when you 'clip' the coupon on product page - 5% when you check out via Subscribe,neutral,0.939275860786438
2025-08-21,APHUIME Fogless Shower Mirror (11inX7.48in) $7.99 + Free Shipping w/ Prime or on $35+,XoYo via Amazon [amazon.com] has *APHUIME Fogless Shower Mirror (11inX7.48in)* on sale for $15.99 - $8 off when you clip the promo code *BVYTH2PE*=*$7.99*. Shipping is free w/ Prime or on $35+.,neutral,0.909865140914917
2025-08-21,Google Pixel 10 (Pro) reduces battery capacity after just 200 charging cycles,"The ""battery update from hell"" is included right out of the box on the Google Pixel 10, the Pixel 10 Pro (XL) and the Pixel 10 Pro Fold. Users can do nothing to prevent the reduction of battery capacity and charging speed over time, short of replacing the bat…",negative,0.5133293271064758
2025-08-21,LISEN Retractable Car Charger USB C Fast Charging $10.99 + Delivery ($0 w/ Prime/ $59 Spend) @ LISEN Space via Amazon AU,"Was browsing Amazon for other ciggy lighter car chargers having missed out on the other deal when i saw this one. retractable usb-c, 30w PD, 57w total output discounted 27% to $21.99 with an …",negative,0.7352954149246216
2025-08-21,This Kingston NV3 2TB M.2 SSD is down to an all-time low,It&#039;s time to take things to another level,negative,0.6891616582870483
2025-08-21,24-Oz Lysol Toilet Bowl Cleaner Gel (Forest Rain Scent) $1.82 w/ S&S + Free Shipping w/ Prime or on $35+ (0 replies),Amazon [amazon.com] has 24-Oz Lysol Toilet Bowl Cleaner Gel (Forest Rain Scent) for $1.92 - 5% off when you checkout via Subscribe & Save = $1.82. Shipping is free w/ Prime or on $35+.,neutral,0.947778046131134
2025-08-21,"Review: Elise Hart Kipness releases her new book ‘Close Call,’ which is set in the U.S. Open","Author Elise Hart Kipness just released her new book ""Close Call,"" which was inspired by true events that took place at the U.S. Open. The post Review: Elise Hart Kipness releases her new book ‘Close Call,’ which is set in the U.S. Open appeared first on Dig…",neutral,0.9244943261146545
2025-08-21,"LISTEN: How Guillermo del Toro, Jacob Elordi and Oscar Isaac Brought ‘Frankenstein’ to Life; Gamescom Boots Up in Germany; ESPN’s Streaming Send Off","It took more than 20 years, $120 million and many pounds of prosthetics and makeup to allow Guillermo del Toro to bring his vision of “Frankenstein” to life. The hero’s journey that del Toro traveled with one of filmdom’s foundational creatures is the subject…",neutral,0.9203531742095947
2025-08-21,Loungefly Hello Kitty 45th Anniversary Stripes Convertible Mini Backpack $29.97 + Free Shipping w/ Prime or on $35+ (1 replies),Amazon [amazon.com] has Loungefly Hello Kitty 45th Anniversary Stripes Convertible Mini Backpack for $29.97. Shipping is free w/ Prime or on $35+. Product Description from Amazon:Officially licensed,neutral,0.9482789039611816
2025-08-21,Dove Triple Hydrate Body Wash 1L $8.55 (Sub & Save) + Delivery ($0 with Prime/ $39 Spend) @ Amazon AU,One of the best body washes from dove. The three pack is also discounted here,neutral,0.9109970927238464
2025-08-21,All Jurassic World 4K Steelbooks And Box Sets You Can Buy Now,Jurassic Park Trilogy - Limited Edition Steelbook (4K Blu-ray) $60 (was $65) See at Amazon See at Walmart Jurassic World Trilogy - Limited Edition Steelbook (4K Blu-ray) $60 (was $65) See at Amazon See at Walmart Jurassic World fans can soon add…,neutral,0.9292272329330444
2025-08-21,How to make climate-friendly and sustainable choices when shopping online,"One way to be climate-friendly: Shop sustainably. But figuring out which products count as “sustainable” can be hard, especially when buying online. As ordering with a computer or phone becomes more ubiquitous, the number of online products labeled sustainabl…",neutral,0.869066059589386
2025-08-21,robhan-cdk-lib.aws-grafana 0.0.88,AWS CDK Construct Library for Amazon Managed Grafana,neutral,0.932732880115509
2025-08-21,35 Products So Unique That There’s Really Nothing Else Like Them,"This adorable library card-shaped pillow and ""whipped cream"" sunscreen truly have no equals.View Entire Post ›",neutral,0.936539351940155
2025-08-21,140-Count Amazon Basic Care Sugar Free Cough Drops (Menthol) $3.55 w/ S&S + Free Shipping w/ Prime or on $35+ (1 replies),Amazon [amazon.com] has 140-Count Amazon Basic Care Sugar Free Cough Drops (Menthol) on sale for $4.18 - 10% when you 'clip' the coupon on product page - 5% when you check out via Subscribe,neutral,0.939275860786438
2025-08-21,APHUIME Fogless Shower Mirror (11inX7.48in) $7.99 + Free Shipping w/ Prime or on $35+,XoYo via Amazon [amazon.com] has *APHUIME Fogless Shower Mirror (11inX7.48in)* on sale for $15.99 - $8 off when you clip the promo code *BVYTH2PE*=*$7.99*. Shipping is free w/ Prime or on $35+.,neutral,0.909865140914917
2025-08-21,Google Pixel 10 (Pro) reduces battery capacity after just 200 charging cycles,"The ""battery update from hell"" is included right out of the box on the Google Pixel 10, the Pixel 10 Pro (XL) and the Pixel 10 Pro Fold. Users can do nothing to prevent the reduction of battery capacity and charging speed over time, short of replacing the bat…",negative,0.5133293271064758
2025-08-21,LISEN Retractable Car Charger USB C Fast Charging $10.99 + Delivery ($0 w/ Prime/ $59 Spend) @ LISEN Space via Amazon AU,"Was browsing Amazon for other ciggy lighter car chargers having missed out on the other deal when i saw this one. retractable usb-c, 30w PD, 57w total output discounted 27% to $21.99 with an …",negative,0.7352954149246216
2025-08-21,This Kingston NV3 2TB M.2 SSD is down to an all-time low,It&#039;s time to take things to another level,negative,0.6891616582870483
