date,title,description,sentiment,confidence
2025-08-14,'Big Short' investor Burry turned more bullish on second quarter,"Michael Burry's Scion Asset Management ended the first quarter more bullish on companies across different sectors and geographies, a securities filing showed...",positive,0.6499737501144409
2025-08-14,"Stock market today: Dow, S&P 500, Nasdaq hit pause as hot PPI inflation data cools rate-cut rally",US stocks wavered as Wall Street digested a much hotter-than-expected inflation report.,negative,0.8421570062637329
2025-08-14,JD.com faces battle to gain ground in China's instant delivery market,"In this article: By Deborah Mary Sophia and Sophie Yu (Reuters) -Chinese e-commerce giant JD.com is going all out to build its instant-delivery business to diversify revenue, but breaking into the competitive industry is proving difficult. The company has pou…",positive,0.7404507398605347
2025-08-14,JD. com faces battle to gain ground in China's instant delivery market,"The company has poured billions into JD Takeaway, the food-delivery unit it launched in February, to cut reliance on a core retail business hit by a weak economy and tough competition.",positive,0.9213811755180359
2025-08-14,JD.com faces battle to gain ground in China's instant delivery market,,positive,0.9154248237609863
2025-08-15,"Billionaire fund manager doubles down on Nvidia, partner in AI stack shift","Coatue’s Philippe Laffont rotates into platforms, cloud capacity, and long-term AI demand drivers with bold bets.",neutral,0.790104866027832
2025-08-15,JD.com Stock Rises After Earnings Beat. Why Investors Are Relieved,,positive,0.597629189491272
2025-08-15,"JD.com price target lowered by $5 at Benchmark, here's why","See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9145010113716125
2025-08-15,"Tepper Scoops Up Beaten Down UnitedHealth, Trims China Bet","Tepper’s Appaloosa Management LP boosted its holdings of the health insurance giant by 2.3 million shares, valuing the stake at $764 million, according to a ...",positive,0.8791987895965576
2025-08-15,World’s top hedge fund Bridgewater dumps all China stocks,"World’s top hedge fund Bridgewater dumps all China stocks in retreat from market World’s largest hedge fund drops US$1.41 billion of shares in firms including Alibaba, JD.com, Baidu, Nio and Yum China in second quarter The fund exited positions in 16 Chinese …",negative,0.9595152139663696
2025-08-15,S&P Futures Tick Higher With Focus on U.S. Retail Sales Data and Trump-Putin Meeting,"September S&P 500 E-Mini futures (ESU25) are trending up +0.17% this morning, bolstered by continued hopes for a Federal Reserve rate cut next month, while...",positive,0.9420973062515259
2025-08-15,"Hedge fund giant Bridgewater pares China bets, offloading stakes in Alibaba and Baidu","Hedge fund giant Bridgewater Associates divested from U.S.-listed Chinese stocks in the second quarter, signaling a clear pullback from the market.",negative,0.9645562767982483
2025-08-15,China E-Commerce Giant JD.com Rises On 22% Sales Gain,This may happen as a result of the following: - Javascript is disabled or blocked by an extension (ad blockers for example) - Your browser does not support cookies Reference ID: #0566cd42-7985-11f0-890d-24c5a5ade822 This may happen as a result of the followin…,negative,0.8231196999549866
2025-08-15,"'Big Short' investor Michael Burry reveals fresh bets on Meta, Alibaba, and UnitedHealth",Michael Burry's Scion Asset Management switched out a bet against Nvidia for a wager on Meta as it overhauled its stock portfolio last quarter.,neutral,0.6946365833282471
2025-08-14,'Big Short' investor Burry turned more bullish on second quarter,"Michael Burry's Scion Asset Management ended the first quarter more bullish on companies across different sectors and geographies, a securities filing showed...",positive,0.6499737501144409
2025-08-14,"Stock market today: Dow, S&P 500, Nasdaq hit pause as hot PPI inflation data cools rate-cut rally",US stocks wavered as Wall Street digested a much hotter-than-expected inflation report.,negative,0.8421570062637329
2025-08-14,JD.com faces battle to gain ground in China's instant delivery market,"In this article: By Deborah Mary Sophia and Sophie Yu (Reuters) -Chinese e-commerce giant JD.com is going all out to build its instant-delivery business to diversify revenue, but breaking into the competitive industry is proving difficult. The company has pou…",positive,0.7404507398605347
2025-08-14,JD. com faces battle to gain ground in China's instant delivery market,"The company has poured billions into JD Takeaway, the food-delivery unit it launched in February, to cut reliance on a core retail business hit by a weak economy and tough competition.",positive,0.9213811755180359
2025-08-14,JD.com faces battle to gain ground in China's instant delivery market,,positive,0.9154248237609863
