date,title,description,sentiment,confidence
2025-09-04,"Is Alibaba Stock a Buy, Sell, or Hold for September 2025?","Alibaba’s Q1 was not flawless, but a cloud-driven rally sent the stock higher last week. Should investors load up on shares?",neutral,0.8522759675979614
2025-09-04,Nasdaq tightens listing rules amid Chinese IPO surge,"Nasdaq is tightening its listing rules, particularly impacting Chinese companies seeking US IPOs. The proposed changes include higher minimum fundraising thresholds, a minimum public float requirement, and expedited delisting processes for underperforming sto…",negative,0.9153388142585754
2025-09-04,"Nasdaq unveils new listing rules to clamp down on stock manipulation, Chinese firms",NEW YORK (Reuters) -Exchange operator Nasdaq is introducing stricter listing standards including a higher minimum public float for some new listings and a...,neutral,0.8154289722442627
2025-09-03,China Market Update: Healthcare Vaccinated From Market Swoon,"Asian equities were mixed overnight as the US dollar continued to strengthen and the 30 Year US Treasury yield approached 5%. Australia, Mainland China, and Japan underperformed, while Indonesia rebounded and Vietnam remained out for Independence Day holiday.",positive,0.6471704244613647
2025-09-03,Yunfeng Financial invests US$44 million in ether amid Hong Kong's virtual asset push,"Yunfeng Financial Group, backed by Alibaba Group Holding founder Jack Ma, said it was investing in the cryptocurrency ether as part of its reserve assets, as...",neutral,0.8914770483970642
2025-09-02,Is your Labubu fake or real? How you can spot differences between Pop Mart dolls and 'Lafufus',"Labubu dolls have become a pop culture phenomenon and the recent mini Labubu series launched in August saw a massive sales. Within 60 seconds of launch, the products were sold at various stores. But how do you identify whether you own a Labubu or Lafufu? If y…",neutral,0.912899911403656
2025-09-02,Billionaire Ray Dalio's hard-hitting call on the economy turns heads,Iconic former hedge fund manager Ray Dalio offered blunt remarks on the U.S. economy.,negative,0.7940765619277954
2025-09-02,JD.com call volume above normal and directionally bullish,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9241759181022644
2025-09-02,"Chinese delivery giant Meituan unleashes open-source AI model to take on Alibaba, DeepSeek","On-demand local services giant Meituan has become the latest Chinese Big Tech company to release an open-source large language model (LLM) to market, more...",positive,0.8047835826873779
2025-09-02,Promising Real Estate Stocks To Keep An Eye On – August 31st,"Bank of America, Opendoor Technologies, Wells Fargo & Company, Charles Schwab, MercadoLibre, Apollo Global Management, and JD.com are the seven Real Estate stocks to watch today, according to MarketBeat’s stock screener tool. Real estate stocks are shares of …",neutral,0.9430371522903442
2025-09-02,PM Anwar engages with top Chinese business leaders,BEIJING: Prime Minister Datuk Seri Anwar Ibrahim on Tuesday (Sept 2) led a series of strategic discussions with top Chinese industry titans to boost investment and explore new opportunities for collaboration. Read full story,neutral,0.5605471134185791
2025-09-02,"Anwar to meet Chinese premier Xi in Beijing to bolster strategic, trade ties",BEIJING: Prime Minister Datuk Seri Anwar Ibrahim continues the third day of his working visit to China on Tuesday (Sept 2) with high-level talks in the capital aimed at deepening strategic ties and expanding trade cooperation. Read full story,neutral,0.7629088759422302
2025-09-05,This Thai Coconut Water Won Over China. The U.S. Could Be Next,Pongsakorn Pongsak built IF into China’s top coconut water brand—and a $700 million fortune—by bottling Thailand’s tropical taste.,positive,0.6829601526260376
2025-09-04,"Is Alibaba Stock a Buy, Sell, or Hold for September 2025?","Alibaba’s Q1 was not flawless, but a cloud-driven rally sent the stock higher last week. Should investors load up on shares?",neutral,0.8522759675979614
2025-09-04,Nasdaq tightens listing rules amid Chinese IPO surge,"Nasdaq is tightening its listing rules, particularly impacting Chinese companies seeking US IPOs. The proposed changes include higher minimum fundraising thresholds, a minimum public float requirement, and expedited delisting processes for underperforming sto…",negative,0.9153388142585754
2025-09-04,"Nasdaq unveils new listing rules to clamp down on stock manipulation, Chinese firms",NEW YORK (Reuters) -Exchange operator Nasdaq is introducing stricter listing standards including a higher minimum public float for some new listings and a...,neutral,0.8154289722442627
2025-09-03,China Market Update: Healthcare Vaccinated From Market Swoon,"Asian equities were mixed overnight as the US dollar continued to strengthen and the 30 Year US Treasury yield approached 5%. Australia, Mainland China, and Japan underperformed, while Indonesia rebounded and Vietnam remained out for Independence Day holiday.",positive,0.6471704244613647
2025-09-03,Yunfeng Financial invests US$44 million in ether amid Hong Kong's virtual asset push,"Yunfeng Financial Group, backed by Alibaba Group Holding founder Jack Ma, said it was investing in the cryptocurrency ether as part of its reserve assets, as...",neutral,0.8914770483970642
2025-09-02,Is your Labubu fake or real? How you can spot differences between Pop Mart dolls and 'Lafufus',"Labubu dolls have become a pop culture phenomenon and the recent mini Labubu series launched in August saw a massive sales. Within 60 seconds of launch, the products were sold at various stores. But how do you identify whether you own a Labubu or Lafufu? If y…",neutral,0.912899911403656
2025-09-02,Billionaire Ray Dalio's hard-hitting call on the economy turns heads,Iconic former hedge fund manager Ray Dalio offered blunt remarks on the U.S. economy.,negative,0.7940765619277954
2025-09-02,JD.com call volume above normal and directionally bullish,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9241759181022644
2025-09-02,"Chinese delivery giant Meituan unleashes open-source AI model to take on Alibaba, DeepSeek","On-demand local services giant Meituan has become the latest Chinese Big Tech company to release an open-source large language model (LLM) to market, more...",positive,0.8047835826873779
2025-09-02,Promising Real Estate Stocks To Keep An Eye On – August 31st,"Bank of America, Opendoor Technologies, Wells Fargo & Company, Charles Schwab, MercadoLibre, Apollo Global Management, and JD.com are the seven Real Estate stocks to watch today, according to MarketBeat’s stock screener tool. Real estate stocks are shares of …",neutral,0.9430371522903442
2025-09-02,PM Anwar engages with top Chinese business leaders,BEIJING: Prime Minister Datuk Seri Anwar Ibrahim on Tuesday (Sept 2) led a series of strategic discussions with top Chinese industry titans to boost investment and explore new opportunities for collaboration. Read full story,neutral,0.5605471134185791
2025-09-02,"Anwar to meet Chinese premier Xi in Beijing to bolster strategic, trade ties",BEIJING: Prime Minister Datuk Seri Anwar Ibrahim continues the third day of his working visit to China on Tuesday (Sept 2) with high-level talks in the capital aimed at deepening strategic ties and expanding trade cooperation. Read full story,neutral,0.7629088759422302
2025-09-01,Bank of China Stock Jumps Amid Rumours of Stablecoin Licensing Plans,Reports that Bank of China Hong Kong plans to apply for a local stablecoin license have fueled speculation and a surge in share prices.,negative,0.7266270518302917
2025-09-05,This Thai Coconut Water Won Over China. The U.S. Could Be Next,Pongsakorn Pongsak built IF into China’s top coconut water brand—and a $700 million fortune—by bottling Thailand’s tropical taste.,positive,0.6829601526260376
2025-09-04,"Is Alibaba Stock a Buy, Sell, or Hold for September 2025?","Alibaba’s Q1 was not flawless, but a cloud-driven rally sent the stock higher last week. Should investors load up on shares?",neutral,0.8522759675979614
2025-09-04,Nasdaq tightens listing rules amid Chinese IPO surge,"Nasdaq is tightening its listing rules, particularly impacting Chinese companies seeking US IPOs. The proposed changes include higher minimum fundraising thresholds, a minimum public float requirement, and expedited delisting processes for underperforming sto…",negative,0.9153388142585754
2025-09-04,"Nasdaq unveils new listing rules to clamp down on stock manipulation, Chinese firms",NEW YORK (Reuters) -Exchange operator Nasdaq is introducing stricter listing standards including a higher minimum public float for some new listings and a...,neutral,0.8154289722442627
2025-09-03,China Market Update: Healthcare Vaccinated From Market Swoon,"Asian equities were mixed overnight as the US dollar continued to strengthen and the 30 Year US Treasury yield approached 5%. Australia, Mainland China, and Japan underperformed, while Indonesia rebounded and Vietnam remained out for Independence Day holiday.",positive,0.6471704244613647
2025-09-03,Yunfeng Financial invests US$44 million in ether amid Hong Kong's virtual asset push,"Yunfeng Financial Group, backed by Alibaba Group Holding founder Jack Ma, said it was investing in the cryptocurrency ether as part of its reserve assets, as...",neutral,0.8914770483970642
2025-09-02,Is your Labubu fake or real? How you can spot differences between Pop Mart dolls and 'Lafufus',"Labubu dolls have become a pop culture phenomenon and the recent mini Labubu series launched in August saw a massive sales. Within 60 seconds of launch, the products were sold at various stores. But how do you identify whether you own a Labubu or Lafufu? If y…",neutral,0.912899911403656
2025-09-02,Billionaire Ray Dalio's hard-hitting call on the economy turns heads,Iconic former hedge fund manager Ray Dalio offered blunt remarks on the U.S. economy.,negative,0.7940765619277954
2025-09-02,JD.com call volume above normal and directionally bullish,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9241759181022644
2025-09-02,"Chinese delivery giant Meituan unleashes open-source AI model to take on Alibaba, DeepSeek","On-demand local services giant Meituan has become the latest Chinese Big Tech company to release an open-source large language model (LLM) to market, more...",positive,0.8047835826873779
2025-09-02,Promising Real Estate Stocks To Keep An Eye On – August 31st,"Bank of America, Opendoor Technologies, Wells Fargo & Company, Charles Schwab, MercadoLibre, Apollo Global Management, and JD.com are the seven Real Estate stocks to watch today, according to MarketBeat’s stock screener tool. Real estate stocks are shares of …",neutral,0.9430371522903442
2025-09-02,PM Anwar engages with top Chinese business leaders,BEIJING: Prime Minister Datuk Seri Anwar Ibrahim on Tuesday (Sept 2) led a series of strategic discussions with top Chinese industry titans to boost investment and explore new opportunities for collaboration. Read full story,neutral,0.5605471134185791
2025-09-02,"Anwar to meet Chinese premier Xi in Beijing to bolster strategic, trade ties",BEIJING: Prime Minister Datuk Seri Anwar Ibrahim continues the third day of his working visit to China on Tuesday (Sept 2) with high-level talks in the capital aimed at deepening strategic ties and expanding trade cooperation. Read full story,neutral,0.7629088759422302
2025-09-01,Bank of China Stock Jumps Amid Rumours of Stablecoin Licensing Plans,Reports that Bank of China Hong Kong plans to apply for a local stablecoin license have fueled speculation and a surge in share prices.,negative,0.7266270518302917
