date,title,description,sentiment,confidence
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",Office spaces in China's top cities face high vacancy. Shenzhen and Shanghai see significant empty offices. Developers offer incentives like cheaper electricity to attract tenants. Corporate cost-cutting and fewer multinational companies contribute to the pro…,negative,0.6092506051063538
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",HONG KONG (Reuters) -Chinese commercial property developers are seeking to lure tenants with value-added services such as subsidies for charging electric...,positive,0.70458984375
2025-09-08,JD.com call volume above normal and directionally bullish,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9241759181022644
2025-09-08,"Report: Male Shoppers, Second-tier City Gen Zers to Drive China Fragrance Sales in 2025","According to a recent report by Eternal Beauty and Deloitte, China's fragrance market will reach around 34 billion renminbi, or $4.7 billion, by 2028.",neutral,0.5521711707115173
2025-09-08,"Meituan rallies staff around expansion plans, job prospects amid delivery war","Meituan CEO Wang Xing is rallying employees around the firm’s instant commerce efforts, overseas expansion and greater social security for delivery workers, more than a week after reporting a sharp fall in second-quarter earnings amid a bruising price war wit…",negative,0.9322136044502258
2025-09-08,"Meituan rallies employees around expansion plans, job prospects amid bruising delivery war","Meituan CEO Wang Xing is rallying employees around the firm's instant commerce efforts, overseas expansion and greater social security for delivery workers, ...",positive,0.7889951467514038
2025-09-08,China's e-commerce companies are getting singed by a price war,Chinese online giants like Alibaba and Meituan are locked in a fierce battle for instant retail dominance. This competition involves heavy discounting and cash burn. Analysts predict this will hurt short-term profits and potentially fuel deflation. Regulators…,negative,0.9638240337371826
2025-09-08,China's ecommerce companies are getting singed by a price war,"The likes of Alibaba, Meituan and JD.com have been flooding consumers with discounts and coupons to gain market share in the booming one-hour delivery segment, burning their cash in the process, eating into margins, and raising questions from investors on str…",negative,0.9247342944145203
2025-09-08,Analysis-China's e-commerce companies are getting singed by a price war,"SHANGHAI (Reuters) -The bitter battle among China's major online companies to win the ""instant retail"" war is expected to further depress their short- to...",negative,0.950114369392395
2025-09-08,Chinas e-commerce companies are getting singed by a price war,"CHINA-ECOMMERCE/PROFITS (ANALYSIS, PIX):ANALYSIS-China's e-commerce companies are getting singed by a price war",neutral,0.8532395362854004
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",Office spaces in China's top cities face high vacancy. Shenzhen and Shanghai see significant empty offices. Developers offer incentives like cheaper electricity to attract tenants. Corporate cost-cutting and fewer multinational companies contribute to the pro…,negative,0.6092506051063538
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",HONG KONG (Reuters) -Chinese commercial property developers are seeking to lure tenants with value-added services such as subsidies for charging electric...,positive,0.70458984375
2025-09-06,AIdeaStation R1: Gaming mini PC with Ryzen AI Max+ 395 'Strix Halo' APU arrives with 128 GB of RAM,"The Seaviv AIdeaStation R1 is one of the latest mini PCs to arrive with the extremely powerful AMD Ryzen AI Max+ 395 APU, featuring 16 cores and the discrete-class Radeon 8060S iGPU. Clearly, AMD's Strix Halo APUs are becoming the go-to choice for many high-e…",neutral,0.6971847414970398
2025-09-06,XFX Reports Samsung GDDR6 Memory On RX 9060 XT V3 Operates At 10°C Lower Than SK Hynix Memory,"As per XFX, Radeon RX 9060 XT with Samsung memory modules can sustain higher memory frequencies for longer and run much cooler. XFX Transitions to Samsung GDDR6 Memory Modules on Radeon RX 9060 XT; Claims Much Lower Temperatures Compared to SK Hynix at Much L…",neutral,0.6819743514060974
2025-09-08,JD.com call volume above normal and directionally bullish,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9241759181022644
2025-09-08,"Report: Male Shoppers, Second-tier City Gen Zers to Drive China Fragrance Sales in 2025","According to a recent report by Eternal Beauty and Deloitte, China's fragrance market will reach around 34 billion renminbi, or $4.7 billion, by 2028.",neutral,0.5521711707115173
2025-09-08,"Meituan rallies staff around expansion plans, job prospects amid delivery war","Meituan CEO Wang Xing is rallying employees around the firm’s instant commerce efforts, overseas expansion and greater social security for delivery workers, more than a week after reporting a sharp fall in second-quarter earnings amid a bruising price war wit…",negative,0.9322136044502258
2025-09-08,"Meituan rallies employees around expansion plans, job prospects amid bruising delivery war","Meituan CEO Wang Xing is rallying employees around the firm's instant commerce efforts, overseas expansion and greater social security for delivery workers, ...",positive,0.7889951467514038
2025-09-08,China's e-commerce companies are getting singed by a price war,Chinese online giants like Alibaba and Meituan are locked in a fierce battle for instant retail dominance. This competition involves heavy discounting and cash burn. Analysts predict this will hurt short-term profits and potentially fuel deflation. Regulators…,negative,0.9638240337371826
2025-09-08,China's ecommerce companies are getting singed by a price war,"The likes of Alibaba, Meituan and JD.com have been flooding consumers with discounts and coupons to gain market share in the booming one-hour delivery segment, burning their cash in the process, eating into margins, and raising questions from investors on str…",negative,0.9247342944145203
2025-09-08,Analysis-China's e-commerce companies are getting singed by a price war,"SHANGHAI (Reuters) -The bitter battle among China's major online companies to win the ""instant retail"" war is expected to further depress their short- to...",negative,0.950114369392395
2025-09-08,Chinas e-commerce companies are getting singed by a price war,"CHINA-ECOMMERCE/PROFITS (ANALYSIS, PIX):ANALYSIS-China's e-commerce companies are getting singed by a price war",neutral,0.8532395362854004
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",Office spaces in China's top cities face high vacancy. Shenzhen and Shanghai see significant empty offices. Developers offer incentives like cheaper electricity to attract tenants. Corporate cost-cutting and fewer multinational companies contribute to the pro…,negative,0.6092506051063538
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",HONG KONG (Reuters) -Chinese commercial property developers are seeking to lure tenants with value-added services such as subsidies for charging electric...,positive,0.70458984375
2025-09-06,AIdeaStation R1: Gaming mini PC with Ryzen AI Max+ 395 'Strix Halo' APU arrives with 128 GB of RAM,"The Seaviv AIdeaStation R1 is one of the latest mini PCs to arrive with the extremely powerful AMD Ryzen AI Max+ 395 APU, featuring 16 cores and the discrete-class Radeon 8060S iGPU. Clearly, AMD's Strix Halo APUs are becoming the go-to choice for many high-e…",neutral,0.6971847414970398
2025-09-06,XFX Reports Samsung GDDR6 Memory On RX 9060 XT V3 Operates At 10°C Lower Than SK Hynix Memory,"As per XFX, Radeon RX 9060 XT with Samsung memory modules can sustain higher memory frequencies for longer and run much cooler. XFX Transitions to Samsung GDDR6 Memory Modules on Radeon RX 9060 XT; Claims Much Lower Temperatures Compared to SK Hynix at Much L…",neutral,0.6819743514060974
2025-09-05,Moderately bullish activity in JD.com with shares up 0.66%,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.8449947834014893
2025-09-05,Crypto’s future lies in utility that lets payments scale globally,"As PayPal enables crypto payments and regulators create stablecoin frameworks, crypto’s future shifts from trading speculation to embedded utility in everyday commerce.",neutral,0.9116346836090088
2025-09-08,JD.com call volume above normal and directionally bullish,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9241759181022644
2025-09-08,"Report: Male Shoppers, Second-tier City Gen Zers to Drive China Fragrance Sales in 2025","According to a recent report by Eternal Beauty and Deloitte, China's fragrance market will reach around 34 billion renminbi, or $4.7 billion, by 2028.",neutral,0.5521711707115173
2025-09-08,"Meituan rallies staff around expansion plans, job prospects amid delivery war","Meituan CEO Wang Xing is rallying employees around the firm’s instant commerce efforts, overseas expansion and greater social security for delivery workers, more than a week after reporting a sharp fall in second-quarter earnings amid a bruising price war wit…",negative,0.9322136044502258
2025-09-08,"Meituan rallies employees around expansion plans, job prospects amid bruising delivery war","Meituan CEO Wang Xing is rallying employees around the firm's instant commerce efforts, overseas expansion and greater social security for delivery workers, ...",positive,0.7889951467514038
2025-09-08,China's e-commerce companies are getting singed by a price war,Chinese online giants like Alibaba and Meituan are locked in a fierce battle for instant retail dominance. This competition involves heavy discounting and cash burn. Analysts predict this will hurt short-term profits and potentially fuel deflation. Regulators…,negative,0.9638240337371826
2025-09-08,China's ecommerce companies are getting singed by a price war,"The likes of Alibaba, Meituan and JD.com have been flooding consumers with discounts and coupons to gain market share in the booming one-hour delivery segment, burning their cash in the process, eating into margins, and raising questions from investors on str…",negative,0.9247342944145203
2025-09-08,Analysis-China's e-commerce companies are getting singed by a price war,"SHANGHAI (Reuters) -The bitter battle among China's major online companies to win the ""instant retail"" war is expected to further depress their short- to...",negative,0.950114369392395
2025-09-08,Chinas e-commerce companies are getting singed by a price war,"CHINA-ECOMMERCE/PROFITS (ANALYSIS, PIX):ANALYSIS-China's e-commerce companies are getting singed by a price war",neutral,0.8532395362854004
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",Office spaces in China's top cities face high vacancy. Shenzhen and Shanghai see significant empty offices. Developers offer incentives like cheaper electricity to attract tenants. Corporate cost-cutting and fewer multinational companies contribute to the pro…,negative,0.6092506051063538
2025-09-08,"China office developers offer sweeteners, lower rents to lure tenants",HONG KONG (Reuters) -Chinese commercial property developers are seeking to lure tenants with value-added services such as subsidies for charging electric...,positive,0.70458984375
2025-09-06,AIdeaStation R1: Gaming mini PC with Ryzen AI Max+ 395 'Strix Halo' APU arrives with 128 GB of RAM,"The Seaviv AIdeaStation R1 is one of the latest mini PCs to arrive with the extremely powerful AMD Ryzen AI Max+ 395 APU, featuring 16 cores and the discrete-class Radeon 8060S iGPU. Clearly, AMD's Strix Halo APUs are becoming the go-to choice for many high-e…",neutral,0.6971847414970398
2025-09-06,XFX Reports Samsung GDDR6 Memory On RX 9060 XT V3 Operates At 10°C Lower Than SK Hynix Memory,"As per XFX, Radeon RX 9060 XT with Samsung memory modules can sustain higher memory frequencies for longer and run much cooler. XFX Transitions to Samsung GDDR6 Memory Modules on Radeon RX 9060 XT; Claims Much Lower Temperatures Compared to SK Hynix at Much L…",neutral,0.6819743514060974
2025-09-05,Moderately bullish activity in JD.com with shares up 0.66%,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.8449947834014893
2025-09-05,Crypto’s future lies in utility that lets payments scale globally,"As PayPal enables crypto payments and regulators create stablecoin frameworks, crypto’s future shifts from trading speculation to embedded utility in everyday commerce.",neutral,0.9116346836090088
