date,title,description,sentiment,confidence
2025-09-09,"September 1, 2025","Dear friends, Welcome to the […]",neutral,0.9174357056617737
2025-09-09,"Killing Hong Kong's Lai Would Strengthen Democracy Message, Son Says","Locked up for more than four years and ailing, Hong Kong's pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said.",neutral,0.5579584240913391
2025-09-09,"Killing Hong Kong’s Lai would strengthen democracy message, son says","Locked up for more than four years and ailing, Hong Kong’s pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said. On a visit to Washington, Sebastien Lai was meeting US officials and lawmakers as he appealed…",neutral,0.735511064529419
2025-09-09,Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to Know - CNET,"Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to KnowCNET Everything Apple Plans to Show at Tuesday’s ‘Awe Dropping’ iPhone 17 EventBloomberg.com Apple iPhone event may lack sparkle, but rumored iPhone Air likely to spur upgradesReuters The iPho…",neutral,0.9127615094184875
2025-09-09,Apple is playing a dangerous game with the iPhone 17 - and it might just pay off,The iPhone is getting its biggest shakeup since the Mini was introduced in 2020. How will consumers respond?,neutral,0.6512106657028198
2025-09-09,"Show HN: Vizza – Interactive, Beautiful Simulations",I recently released a new version of my hobby project Vizza. It's a free desktop app of various beautiful visualizations. I've been working on it for several months now and I wanted to share it with y'all. Comments URL: https://news.ycombinator.com/item?id=4…,neutral,0.939399242401123
2025-09-09,"Apple Event 2025: iPhone 17, AirPods Pro 3, Apple Watch Series 11 Live Updates","Apple's big iPhone 17 event is just hours away, and CNET is hosting our live coverage and show right here.",neutral,0.9420616626739502
2025-09-09,These 'scariest' and 'creepiest' songs are perfect for your 2025 Halloween playlist,"There are many ways to scare someone through music. You can achieve that goal through an unnerving, discordant sound collage—the kind of subliminal, primal atmosphere you might encounter in a horror film. You can also creep someone out with bleak lyrics—maybe…",neutral,0.7793901562690735
2025-09-09,『World of Warships: Legends』9月アップデートで『アズールレーン』コラボ復刻！スペイン艦隊の実装や新イベント「黄金の荒波」も登場,[株式会社GAソリューションズ] [画像1: https://prcdn.freetls.fastly.net/release_image/91658/85/91658-85-6d1765688aa194f3fca2d3ffe46c1831-1920x1080.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9228140115737915
2025-09-09,Cardinals QB Kyler Murray keeps hitting the turf and it's time to talk,"Arizona Cardinals quarterback Kyler Murray was sacked five times in the team win over the New Orleans Saints, a recipe for disaster if unaddressed.",negative,0.9163187742233276
2025-09-09,"LISTEN: ‘The Conjuring: Last Rites’ Slays at Box Office; Giancarlo Esposito, Shawn Hatosy Talk Biz at Creative Arts Emmy Awards","“The Conjuring: Last Rites” busted past all expectations in its debut weekend to make it lucky No. 7 of a streak of successful openings at the box office for distributor Warner Bros. Pictures. On today’s episode of “Daily Variety” podcast, Rebecca Rubin, Vari…",neutral,0.5281906127929688
2025-09-09,From The Archive: Dare To Dream,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9378992319107056
2025-09-09,Apple is teaching its artificial intelligence to adapt to the Trump era,"Apple policy documents enacted by a subcontractor show how the company shifted its approach to fine-tuning its AI in March, two months after the U.S. president was inaugurated.",neutral,0.792107880115509
2025-09-09,From The Archive: Maximum Marchand,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9440057873725891
2025-09-09,"September 1, 2025","Dear friends, Welcome to the […]",neutral,0.9174357056617737
2025-09-09,"Killing Hong Kong's Lai Would Strengthen Democracy Message, Son Says","Locked up for more than four years and ailing, Hong Kong's pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said.",neutral,0.5579584240913391
2025-09-09,"Killing Hong Kong’s Lai would strengthen democracy message, son says","Locked up for more than four years and ailing, Hong Kong’s pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said. On a visit to Washington, Sebastien Lai was meeting US officials and lawmakers as he appealed…",neutral,0.735511064529419
2025-09-09,Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to Know - CNET,"Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to KnowCNET Everything Apple Plans to Show at Tuesday’s ‘Awe Dropping’ iPhone 17 EventBloomberg.com Apple iPhone event may lack sparkle, but rumored iPhone Air likely to spur upgradesReuters The iPho…",neutral,0.9127615094184875
2025-09-09,Apple is playing a dangerous game with the iPhone 17 - and it might just pay off,The iPhone is getting its biggest shakeup since the Mini was introduced in 2020. How will consumers respond?,neutral,0.6512106657028198
2025-09-09,"Show HN: Vizza – Interactive, Beautiful Simulations",I recently released a new version of my hobby project Vizza. It's a free desktop app of various beautiful visualizations. I've been working on it for several months now and I wanted to share it with y'all. Comments URL: https://news.ycombinator.com/item?id=4…,neutral,0.939399242401123
2025-09-09,"Apple Event 2025: iPhone 17, AirPods Pro 3, Apple Watch Series 11 Live Updates","Apple's big iPhone 17 event is just hours away, and CNET is hosting our live coverage and show right here.",neutral,0.9420616626739502
2025-09-09,These 'scariest' and 'creepiest' songs are perfect for your 2025 Halloween playlist,"There are many ways to scare someone through music. You can achieve that goal through an unnerving, discordant sound collage—the kind of subliminal, primal atmosphere you might encounter in a horror film. You can also creep someone out with bleak lyrics—maybe…",neutral,0.7793901562690735
2025-09-09,『World of Warships: Legends』9月アップデートで『アズールレーン』コラボ復刻！スペイン艦隊の実装や新イベント「黄金の荒波」も登場,[株式会社GAソリューションズ] [画像1: https://prcdn.freetls.fastly.net/release_image/91658/85/91658-85-6d1765688aa194f3fca2d3ffe46c1831-1920x1080.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9228140115737915
2025-09-09,Cardinals QB Kyler Murray keeps hitting the turf and it's time to talk,"Arizona Cardinals quarterback Kyler Murray was sacked five times in the team win over the New Orleans Saints, a recipe for disaster if unaddressed.",negative,0.9163187742233276
2025-09-09,"LISTEN: ‘The Conjuring: Last Rites’ Slays at Box Office; Giancarlo Esposito, Shawn Hatosy Talk Biz at Creative Arts Emmy Awards","“The Conjuring: Last Rites” busted past all expectations in its debut weekend to make it lucky No. 7 of a streak of successful openings at the box office for distributor Warner Bros. Pictures. On today’s episode of “Daily Variety” podcast, Rebecca Rubin, Vari…",neutral,0.5281906127929688
2025-09-09,From The Archive: Dare To Dream,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9378992319107056
2025-09-09,Apple is teaching its artificial intelligence to adapt to the Trump era,"Apple policy documents enacted by a subcontractor show how the company shifted its approach to fine-tuning its AI in March, two months after the U.S. president was inaugurated.",neutral,0.792107880115509
2025-09-09,From The Archive: Maximum Marchand,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9440057873725891
2025-09-09,"September 1, 2025","Dear friends, Welcome to the […]",neutral,0.9174357056617737
2025-09-09,"Killing Hong Kong's Lai Would Strengthen Democracy Message, Son Says","Locked up for more than four years and ailing, Hong Kong's pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said.",neutral,0.5579584240913391
2025-09-09,"Killing Hong Kong’s Lai would strengthen democracy message, son says","Locked up for more than four years and ailing, Hong Kong’s pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said. On a visit to Washington, Sebastien Lai was meeting US officials and lawmakers as he appealed…",neutral,0.735511064529419
2025-09-09,Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to Know - CNET,"Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to KnowCNET Everything Apple Plans to Show at Tuesday’s ‘Awe Dropping’ iPhone 17 EventBloomberg.com Apple iPhone event may lack sparkle, but rumored iPhone Air likely to spur upgradesReuters The iPho…",neutral,0.9127615094184875
2025-09-09,Apple is playing a dangerous game with the iPhone 17 - and it might just pay off,The iPhone is getting its biggest shakeup since the Mini was introduced in 2020. How will consumers respond?,neutral,0.6512106657028198
2025-09-09,"Show HN: Vizza – Interactive, Beautiful Simulations",I recently released a new version of my hobby project Vizza. It's a free desktop app of various beautiful visualizations. I've been working on it for several months now and I wanted to share it with y'all. Comments URL: https://news.ycombinator.com/item?id=4…,neutral,0.939399242401123
2025-09-09,"Apple Event 2025: iPhone 17, AirPods Pro 3, Apple Watch Series 11 Live Updates","Apple's big iPhone 17 event is just hours away, and CNET is hosting our live coverage and show right here.",neutral,0.9420616626739502
2025-09-09,These 'scariest' and 'creepiest' songs are perfect for your 2025 Halloween playlist,"There are many ways to scare someone through music. You can achieve that goal through an unnerving, discordant sound collage—the kind of subliminal, primal atmosphere you might encounter in a horror film. You can also creep someone out with bleak lyrics—maybe…",neutral,0.7793901562690735
2025-09-09,『World of Warships: Legends』9月アップデートで『アズールレーン』コラボ復刻！スペイン艦隊の実装や新イベント「黄金の荒波」も登場,[株式会社GAソリューションズ] [画像1: https://prcdn.freetls.fastly.net/release_image/91658/85/91658-85-6d1765688aa194f3fca2d3ffe46c1831-1920x1080.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9228140115737915
2025-09-09,Cardinals QB Kyler Murray keeps hitting the turf and it's time to talk,"Arizona Cardinals quarterback Kyler Murray was sacked five times in the team win over the New Orleans Saints, a recipe for disaster if unaddressed.",negative,0.9163187742233276
2025-09-09,"LISTEN: ‘The Conjuring: Last Rites’ Slays at Box Office; Giancarlo Esposito, Shawn Hatosy Talk Biz at Creative Arts Emmy Awards","“The Conjuring: Last Rites” busted past all expectations in its debut weekend to make it lucky No. 7 of a streak of successful openings at the box office for distributor Warner Bros. Pictures. On today’s episode of “Daily Variety” podcast, Rebecca Rubin, Vari…",neutral,0.5281906127929688
2025-09-09,From The Archive: Dare To Dream,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9378992319107056
2025-09-09,Apple is teaching its artificial intelligence to adapt to the Trump era,"Apple policy documents enacted by a subcontractor show how the company shifted its approach to fine-tuning its AI in March, two months after the U.S. president was inaugurated.",neutral,0.792107880115509
2025-09-09,From The Archive: Maximum Marchand,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9440057873725891
2025-09-09,"September 1, 2025","Dear friends, Welcome to the […]",neutral,0.9174357056617737
2025-09-09,"Killing Hong Kong's Lai Would Strengthen Democracy Message, Son Says","Locked up for more than four years and ailing, Hong Kong's pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said.",neutral,0.5579584240913391
2025-09-09,"Killing Hong Kong’s Lai would strengthen democracy message, son says","Locked up for more than four years and ailing, Hong Kong’s pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said. On a visit to Washington, Sebastien Lai was meeting US officials and lawmakers as he appealed…",neutral,0.735511064529419
2025-09-09,Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to Know - CNET,"Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to KnowCNET Everything Apple Plans to Show at Tuesday’s ‘Awe Dropping’ iPhone 17 EventBloomberg.com Apple iPhone event may lack sparkle, but rumored iPhone Air likely to spur upgradesReuters The iPho…",neutral,0.9127615094184875
2025-09-09,Apple is playing a dangerous game with the iPhone 17 - and it might just pay off,The iPhone is getting its biggest shakeup since the Mini was introduced in 2020. How will consumers respond?,neutral,0.6512106657028198
2025-09-09,"Show HN: Vizza – Interactive, Beautiful Simulations",I recently released a new version of my hobby project Vizza. It's a free desktop app of various beautiful visualizations. I've been working on it for several months now and I wanted to share it with y'all. Comments URL: https://news.ycombinator.com/item?id=4…,neutral,0.939399242401123
2025-09-09,"Apple Event 2025: iPhone 17, AirPods Pro 3, Apple Watch Series 11 Live Updates","Apple's big iPhone 17 event is just hours away, and CNET is hosting our live coverage and show right here.",neutral,0.9420616626739502
2025-09-09,These 'scariest' and 'creepiest' songs are perfect for your 2025 Halloween playlist,"There are many ways to scare someone through music. You can achieve that goal through an unnerving, discordant sound collage—the kind of subliminal, primal atmosphere you might encounter in a horror film. You can also creep someone out with bleak lyrics—maybe…",neutral,0.7793901562690735
2025-09-09,『World of Warships: Legends』9月アップデートで『アズールレーン』コラボ復刻！スペイン艦隊の実装や新イベント「黄金の荒波」も登場,[株式会社GAソリューションズ] [画像1: https://prcdn.freetls.fastly.net/release_image/91658/85/91658-85-6d1765688aa194f3fca2d3ffe46c1831-1920x1080.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9228140115737915
2025-09-09,Cardinals QB Kyler Murray keeps hitting the turf and it's time to talk,"Arizona Cardinals quarterback Kyler Murray was sacked five times in the team win over the New Orleans Saints, a recipe for disaster if unaddressed.",negative,0.9163187742233276
2025-09-09,"LISTEN: ‘The Conjuring: Last Rites’ Slays at Box Office; Giancarlo Esposito, Shawn Hatosy Talk Biz at Creative Arts Emmy Awards","“The Conjuring: Last Rites” busted past all expectations in its debut weekend to make it lucky No. 7 of a streak of successful openings at the box office for distributor Warner Bros. Pictures. On today’s episode of “Daily Variety” podcast, Rebecca Rubin, Vari…",neutral,0.5281906127929688
2025-09-09,From The Archive: Dare To Dream,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9378992319107056
2025-09-09,Apple is teaching its artificial intelligence to adapt to the Trump era,"Apple policy documents enacted by a subcontractor show how the company shifted its approach to fine-tuning its AI in March, two months after the U.S. president was inaugurated.",neutral,0.792107880115509
2025-09-09,From The Archive: Maximum Marchand,"The Hockey News has released its archive to all THN subscribers: 76 years of history, stories, and features.",neutral,0.9440057873725891
2025-09-09,"September 1, 2025","Dear friends, Welcome to the […]",neutral,0.9174357056617737
2025-09-09,"Killing Hong Kong's Lai Would Strengthen Democracy Message, Son Says","Locked up for more than four years and ailing, Hong Kong's pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said.",neutral,0.5579584240913391
2025-09-09,"Killing Hong Kong’s Lai would strengthen democracy message, son says","Locked up for more than four years and ailing, Hong Kong’s pro-democracy media mogul Jimmy Lai would only become a greater symbol if he died in prison, his son said. On a visit to Washington, Sebastien Lai was meeting US officials and lawmakers as he appealed…",neutral,0.735511064529419
2025-09-09,Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to Know - CNET,"Apple Event 2025 Live Updates: Last Minute iPhone 17 Rumors to KnowCNET Everything Apple Plans to Show at Tuesday’s ‘Awe Dropping’ iPhone 17 EventBloomberg.com Apple iPhone event may lack sparkle, but rumored iPhone Air likely to spur upgradesReuters The iPho…",neutral,0.9127615094184875
2025-09-09,Apple is playing a dangerous game with the iPhone 17 - and it might just pay off,The iPhone is getting its biggest shakeup since the Mini was introduced in 2020. How will consumers respond?,neutral,0.6512106657028198
2025-09-09,"Show HN: Vizza – Interactive, Beautiful Simulations",I recently released a new version of my hobby project Vizza. It's a free desktop app of various beautiful visualizations. I've been working on it for several months now and I wanted to share it with y'all. Comments URL: https://news.ycombinator.com/item?id=4…,neutral,0.939399242401123
2025-09-09,"Apple Event 2025: iPhone 17, AirPods Pro 3, Apple Watch Series 11 Live Updates","Apple's big iPhone 17 event is just hours away, and CNET is hosting our live coverage and show right here.",neutral,0.9420616626739502
2025-09-09,These 'scariest' and 'creepiest' songs are perfect for your 2025 Halloween playlist,"There are many ways to scare someone through music. You can achieve that goal through an unnerving, discordant sound collage—the kind of subliminal, primal atmosphere you might encounter in a horror film. You can also creep someone out with bleak lyrics—maybe…",neutral,0.7793901562690735
2025-09-09,『World of Warships: Legends』9月アップデートで『アズールレーン』コラボ復刻！スペイン艦隊の実装や新イベント「黄金の荒波」も登場,[株式会社GAソリューションズ] [画像1: https://prcdn.freetls.fastly.net/release_image/91658/85/91658-85-6d1765688aa194f3fca2d3ffe46c1831-1920x1080.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9228140115737915
2025-09-09,Cardinals QB Kyler Murray keeps hitting the turf and it's time to talk,"Arizona Cardinals quarterback Kyler Murray was sacked five times in the team win over the New Orleans Saints, a recipe for disaster if unaddressed.",negative,0.9163187742233276
