date,title,description,sentiment,confidence
2025-08-28,Castrol Edge 5W-30 A3/B4 Engine Oil 10 Litre $98.14 Delivered @ Amazon AU,Also more deals across the range Viscosity 5w-30 Brand Castrol Liquid volume 10 Litres Package information Pail Vehicle service type Car Manufacturer Castrol …,neutral,0.9110120534896851
2025-08-28,20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw (Black or Purple Sky) $14.94 + Free Shipping w/ Prime or on $35+ (2 replies),Amazon [amazon.com] has 20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw for $14.94. Shipping is free w/ Prime or on $35+. Available Colors:Black [amazon.com] $14.94 Purple Sky,neutral,0.9488572478294373
2025-08-28,2025-26 regular season schedule: 3 national TV matchups between Thunder and Warriors,2025-26 regular season schedule: 3 national TV matchups between Oklahoma City Thunder and Golden State Warriors.,neutral,0.9340119361877441
2025-08-28,Chip giant Nvidia’s sales rise 56% in boost for AI boom,"US chipmaker reports revenue of $46.74bn for second quarter, defying fears that AI may be overhyped.",positive,0.9080575108528137
2025-08-28,Vinlen Type 2 EV Charger $194.95 (with $20 Coupon + $5 Visafive Coupon) Delivered @ Vinlen via Amazon AU,All Time Low Price for this New Type EV Charger. I personally own and use it. is a Great Charger! Get $5 off $100 with Visa. Promo code VISAFIVE Also [Targeted] $5 off $100 Spend via …,neutral,0.8807116150856018
2025-08-28,え…！これが青汁？Amazonレビューで大好評。「これなら緑茶の方がよほど苦いです」「緑茶のような爽やかな味」国産野菜27種類×MCTオイル×マルチビタミン配合の“すっきり青汁”が新登場,[株式会社Extage] [画像1: https://prcdn.freetls.fastly.net/release_image/79906/17/79906-17-e7cbb2281d0a3b0e52ae8f84ffe963ba-1919x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9153006672859192
2025-08-28,WORKPRO 10-Piece Magnetic Screwdriver Set with Pouch $15.99 + Free Shipping w/ Prime or on $35+ (0 replies),GreatStar Tools via Amazon [amazon.com] has 10-Piece WORKPRO Magnetic Screwdriver Set with Pouch on sale for $15.99. Shipping is free w/ Prime or on orders $35+.,neutral,0.9420257210731506
2025-08-28,Bedsure Vibrating Heating Pad from $16.99 on Amazon (Reg. $34),"Wrap yourself in soothing comfort with this Bedsure Heating Pad! For a limited time, head over to Amazon where you can snag a Bedsure Electric Heating Pad for as low as $16.99 (regularly $33.99) when you use the promo code LRMEU3K2 at checkout! Shipping is fr…",neutral,0.9332610964775085
2025-08-28,LEGO 71490 DREAMZzz Izzie & Bunchurro Gaming Bunny $12 + Delivery ($0 with Prime/ $59 Spend) @ Amazon AU / Target (C&C),"On clearance at Target for $12 from $18, which Amazon price matching. Original RRP $29.99. Number of Pieces 252 Ages 7+ Discounted Amazon Gift Cards",neutral,0.8972539305686951
2025-08-28,"This mobile hotspot is 28% off, and comes with 1GB of data a month for free!","Are you in need of a mobile hotspot? Check out this deal. It gets you a nice discount on the SIMO Solis Lite, and you'll even get free data.",neutral,0.7721737623214722
2025-08-28,216-Piece LEGO Daffodils Building Set (40747) + $0.30 Amazon Credit $6,Amazon has 216-Piece LEGO Daffodils Building Set (40747) on sale for $5.99 + earn a $0.30 Amazon Credit with purchase. Shipping is free with Prime or on $35+ orders. Thanks to Community Member Coba,neutral,0.8764880895614624
2025-08-28,Prime Members: 14-Piece Valkynos Screw & Bolt Extractor Set $9.99+ Free Shipping (0 replies),Valkynos Industries via Amazon [amazon.com] has for Prime Members: 14-Piece Valkynos Screw & Bolt Extractor Set on sale for $9.99. Shipping is free w/ Prime or on orders $35+.,neutral,0.9442960023880005
2025-08-28,"Melania Trump ‘laughed’ at Vanity Fair offer, rejected magazine: sources",She’s not the slightest bit interested.,neutral,0.9020195603370667
2025-08-28,Two Super Mario Series Amiibo Return To Amazon 7 Years After Selling Out,Goomba: Super Mario Amiibo Series $16 | MSRP is $20 See at Amazon Koopa Troopa: Super Mario Amiibo Series $16 | MSRP is $20 See at Amazon Amazon has restocked a pair of Nintendo Amiibo figures that it hasn't had in its inventory in more than sev…,positive,0.483478307723999
2025-08-28,Castrol Edge 5W-30 A3/B4 Engine Oil 10 Litre $98.14 Delivered @ Amazon AU,Also more deals across the range Viscosity 5w-30 Brand Castrol Liquid volume 10 Litres Package information Pail Vehicle service type Car Manufacturer Castrol …,neutral,0.9110120534896851
2025-08-28,20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw (Black or Purple Sky) $14.94 + Free Shipping w/ Prime or on $35+ (2 replies),Amazon [amazon.com] has 20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw for $14.94. Shipping is free w/ Prime or on $35+. Available Colors:Black [amazon.com] $14.94 Purple Sky,neutral,0.9488572478294373
2025-08-28,2025-26 regular season schedule: 3 national TV matchups between Thunder and Warriors,2025-26 regular season schedule: 3 national TV matchups between Oklahoma City Thunder and Golden State Warriors.,neutral,0.9340119361877441
2025-08-28,Chip giant Nvidia’s sales rise 56% in boost for AI boom,"US chipmaker reports revenue of $46.74bn for second quarter, defying fears that AI may be overhyped.",positive,0.9080575108528137
2025-08-28,Vinlen Type 2 EV Charger $194.95 (with $20 Coupon + $5 Visafive Coupon) Delivered @ Vinlen via Amazon AU,All Time Low Price for this New Type EV Charger. I personally own and use it. is a Great Charger! Get $5 off $100 with Visa. Promo code VISAFIVE Also [Targeted] $5 off $100 Spend via …,neutral,0.8807116150856018
2025-08-28,え…！これが青汁？Amazonレビューで大好評。「これなら緑茶の方がよほど苦いです」「緑茶のような爽やかな味」国産野菜27種類×MCTオイル×マルチビタミン配合の“すっきり青汁”が新登場,[株式会社Extage] [画像1: https://prcdn.freetls.fastly.net/release_image/79906/17/79906-17-e7cbb2281d0a3b0e52ae8f84ffe963ba-1919x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9153006672859192
2025-08-28,WORKPRO 10-Piece Magnetic Screwdriver Set with Pouch $15.99 + Free Shipping w/ Prime or on $35+ (0 replies),GreatStar Tools via Amazon [amazon.com] has 10-Piece WORKPRO Magnetic Screwdriver Set with Pouch on sale for $15.99. Shipping is free w/ Prime or on orders $35+.,neutral,0.9420257210731506
2025-08-28,Bedsure Vibrating Heating Pad from $16.99 on Amazon (Reg. $34),"Wrap yourself in soothing comfort with this Bedsure Heating Pad! For a limited time, head over to Amazon where you can snag a Bedsure Electric Heating Pad for as low as $16.99 (regularly $33.99) when you use the promo code LRMEU3K2 at checkout! Shipping is fr…",neutral,0.9332610964775085
2025-08-28,LEGO 71490 DREAMZzz Izzie & Bunchurro Gaming Bunny $12 + Delivery ($0 with Prime/ $59 Spend) @ Amazon AU / Target (C&C),"On clearance at Target for $12 from $18, which Amazon price matching. Original RRP $29.99. Number of Pieces 252 Ages 7+ Discounted Amazon Gift Cards",neutral,0.8972539305686951
2025-08-28,"This mobile hotspot is 28% off, and comes with 1GB of data a month for free!","Are you in need of a mobile hotspot? Check out this deal. It gets you a nice discount on the SIMO Solis Lite, and you'll even get free data.",neutral,0.7721737623214722
2025-08-28,216-Piece LEGO Daffodils Building Set (40747) + $0.30 Amazon Credit $6,Amazon has 216-Piece LEGO Daffodils Building Set (40747) on sale for $5.99 + earn a $0.30 Amazon Credit with purchase. Shipping is free with Prime or on $35+ orders. Thanks to Community Member Coba,neutral,0.8764880895614624
2025-08-28,Prime Members: 14-Piece Valkynos Screw & Bolt Extractor Set $9.99+ Free Shipping (0 replies),Valkynos Industries via Amazon [amazon.com] has for Prime Members: 14-Piece Valkynos Screw & Bolt Extractor Set on sale for $9.99. Shipping is free w/ Prime or on orders $35+.,neutral,0.9442960023880005
2025-08-28,"Melania Trump ‘laughed’ at Vanity Fair offer, rejected magazine: sources",She’s not the slightest bit interested.,neutral,0.9020195603370667
2025-08-28,Two Super Mario Series Amiibo Return To Amazon 7 Years After Selling Out,Goomba: Super Mario Amiibo Series $16 | MSRP is $20 See at Amazon Koopa Troopa: Super Mario Amiibo Series $16 | MSRP is $20 See at Amazon Amazon has restocked a pair of Nintendo Amiibo figures that it hasn't had in its inventory in more than sev…,positive,0.483478307723999
2025-08-28,Castrol Edge 5W-30 A3/B4 Engine Oil 10 Litre $98.14 Delivered @ Amazon AU,Also more deals across the range Viscosity 5w-30 Brand Castrol Liquid volume 10 Litres Package information Pail Vehicle service type Car Manufacturer Castrol …,neutral,0.9110120534896851
2025-08-28,20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw (Black or Purple Sky) $14.94 + Free Shipping w/ Prime or on $35+ (2 replies),Amazon [amazon.com] has 20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw for $14.94. Shipping is free w/ Prime or on $35+. Available Colors:Black [amazon.com] $14.94 Purple Sky,neutral,0.9488572478294373
2025-08-28,2025-26 regular season schedule: 3 national TV matchups between Thunder and Warriors,2025-26 regular season schedule: 3 national TV matchups between Oklahoma City Thunder and Golden State Warriors.,neutral,0.9340119361877441
2025-08-28,Chip giant Nvidia’s sales rise 56% in boost for AI boom,"US chipmaker reports revenue of $46.74bn for second quarter, defying fears that AI may be overhyped.",positive,0.9080575108528137
2025-08-28,Vinlen Type 2 EV Charger $194.95 (with $20 Coupon + $5 Visafive Coupon) Delivered @ Vinlen via Amazon AU,All Time Low Price for this New Type EV Charger. I personally own and use it. is a Great Charger! Get $5 off $100 with Visa. Promo code VISAFIVE Also [Targeted] $5 off $100 Spend via …,neutral,0.8807116150856018
2025-08-28,え…！これが青汁？Amazonレビューで大好評。「これなら緑茶の方がよほど苦いです」「緑茶のような爽やかな味」国産野菜27種類×MCTオイル×マルチビタミン配合の“すっきり青汁”が新登場,[株式会社Extage] [画像1: https://prcdn.freetls.fastly.net/release_image/79906/17/79906-17-e7cbb2281d0a3b0e52ae8f84ffe963ba-1919x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9153006672859192
2025-08-28,WORKPRO 10-Piece Magnetic Screwdriver Set with Pouch $15.99 + Free Shipping w/ Prime or on $35+ (0 replies),GreatStar Tools via Amazon [amazon.com] has 10-Piece WORKPRO Magnetic Screwdriver Set with Pouch on sale for $15.99. Shipping is free w/ Prime or on orders $35+.,neutral,0.9420257210731506
2025-08-28,Bedsure Vibrating Heating Pad from $16.99 on Amazon (Reg. $34),"Wrap yourself in soothing comfort with this Bedsure Heating Pad! For a limited time, head over to Amazon where you can snag a Bedsure Electric Heating Pad for as low as $16.99 (regularly $33.99) when you use the promo code LRMEU3K2 at checkout! Shipping is fr…",neutral,0.9332610964775085
2025-08-28,LEGO 71490 DREAMZzz Izzie & Bunchurro Gaming Bunny $12 + Delivery ($0 with Prime/ $59 Spend) @ Amazon AU / Target (C&C),"On clearance at Target for $12 from $18, which Amazon price matching. Original RRP $29.99. Number of Pieces 252 Ages 7+ Discounted Amazon Gift Cards",neutral,0.8972539305686951
2025-08-28,"This mobile hotspot is 28% off, and comes with 1GB of data a month for free!","Are you in need of a mobile hotspot? Check out this deal. It gets you a nice discount on the SIMO Solis Lite, and you'll even get free data.",neutral,0.7721737623214722
2025-08-28,216-Piece LEGO Daffodils Building Set (40747) + $0.30 Amazon Credit $6,Amazon has 216-Piece LEGO Daffodils Building Set (40747) on sale for $5.99 + earn a $0.30 Amazon Credit with purchase. Shipping is free with Prime or on $35+ orders. Thanks to Community Member Coba,neutral,0.8764880895614624
2025-08-28,Prime Members: 14-Piece Valkynos Screw & Bolt Extractor Set $9.99+ Free Shipping (0 replies),Valkynos Industries via Amazon [amazon.com] has for Prime Members: 14-Piece Valkynos Screw & Bolt Extractor Set on sale for $9.99. Shipping is free w/ Prime or on orders $35+.,neutral,0.9442960023880005
2025-08-28,"Melania Trump ‘laughed’ at Vanity Fair offer, rejected magazine: sources",She’s not the slightest bit interested.,neutral,0.9020195603370667
2025-08-28,Two Super Mario Series Amiibo Return To Amazon 7 Years After Selling Out,Goomba: Super Mario Amiibo Series $16 | MSRP is $20 See at Amazon Koopa Troopa: Super Mario Amiibo Series $16 | MSRP is $20 See at Amazon Amazon has restocked a pair of Nintendo Amiibo figures that it hasn't had in its inventory in more than sev…,positive,0.483478307723999
2025-08-28,Castrol Edge 5W-30 A3/B4 Engine Oil 10 Litre $98.14 Delivered @ Amazon AU,Also more deals across the range Viscosity 5w-30 Brand Castrol Liquid volume 10 Litres Package information Pail Vehicle service type Car Manufacturer Castrol …,neutral,0.9110120534896851
2025-08-28,20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw (Black or Purple Sky) $14.94 + Free Shipping w/ Prime or on $35+ (2 replies),Amazon [amazon.com] has 20.3-Oz CamelBak Eddy+ Insulated Stainless Steel Water Bottle w/ Straw for $14.94. Shipping is free w/ Prime or on $35+. Available Colors:Black [amazon.com] $14.94 Purple Sky,neutral,0.9488572478294373
2025-08-28,2025-26 regular season schedule: 3 national TV matchups between Thunder and Warriors,2025-26 regular season schedule: 3 national TV matchups between Oklahoma City Thunder and Golden State Warriors.,neutral,0.9340119361877441
2025-08-28,Chip giant Nvidia’s sales rise 56% in boost for AI boom,"US chipmaker reports revenue of $46.74bn for second quarter, defying fears that AI may be overhyped.",positive,0.9080575108528137
2025-08-28,Vinlen Type 2 EV Charger $194.95 (with $20 Coupon + $5 Visafive Coupon) Delivered @ Vinlen via Amazon AU,All Time Low Price for this New Type EV Charger. I personally own and use it. is a Great Charger! Get $5 off $100 with Visa. Promo code VISAFIVE Also [Targeted] $5 off $100 Spend via …,neutral,0.8807116150856018
2025-08-28,え…！これが青汁？Amazonレビューで大好評。「これなら緑茶の方がよほど苦いです」「緑茶のような爽やかな味」国産野菜27種類×MCTオイル×マルチビタミン配合の“すっきり青汁”が新登場,[株式会社Extage] [画像1: https://prcdn.freetls.fastly.net/release_image/79906/17/79906-17-e7cbb2281d0a3b0e52ae8f84ffe963ba-1919x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9153006672859192
2025-08-28,WORKPRO 10-Piece Magnetic Screwdriver Set with Pouch $15.99 + Free Shipping w/ Prime or on $35+ (0 replies),GreatStar Tools via Amazon [amazon.com] has 10-Piece WORKPRO Magnetic Screwdriver Set with Pouch on sale for $15.99. Shipping is free w/ Prime or on orders $35+.,neutral,0.9420257210731506
2025-08-28,Bedsure Vibrating Heating Pad from $16.99 on Amazon (Reg. $34),"Wrap yourself in soothing comfort with this Bedsure Heating Pad! For a limited time, head over to Amazon where you can snag a Bedsure Electric Heating Pad for as low as $16.99 (regularly $33.99) when you use the promo code LRMEU3K2 at checkout! Shipping is fr…",neutral,0.9332610964775085
2025-08-28,LEGO 71490 DREAMZzz Izzie & Bunchurro Gaming Bunny $12 + Delivery ($0 with Prime/ $59 Spend) @ Amazon AU / Target (C&C),"On clearance at Target for $12 from $18, which Amazon price matching. Original RRP $29.99. Number of Pieces 252 Ages 7+ Discounted Amazon Gift Cards",neutral,0.8972539305686951
2025-08-28,"This mobile hotspot is 28% off, and comes with 1GB of data a month for free!","Are you in need of a mobile hotspot? Check out this deal. It gets you a nice discount on the SIMO Solis Lite, and you'll even get free data.",neutral,0.7721737623214722
2025-08-28,216-Piece LEGO Daffodils Building Set (40747) + $0.30 Amazon Credit $6,Amazon has 216-Piece LEGO Daffodils Building Set (40747) on sale for $5.99 + earn a $0.30 Amazon Credit with purchase. Shipping is free with Prime or on $35+ orders. Thanks to Community Member Coba,neutral,0.8764880895614624
