date,title,description,sentiment,confidence
2025-08-13,South Korea's Ex-first Lady Kim Arrested,"South Korea's former first lady Kim Keon Hee was arrested late Tuesday over a range of charges including stock manipulation and corruption, prosecutors said.",negative,0.8009704947471619
2025-08-13,Dragon Age's Uncertain Future: Bioware's Struggles and EA's Hesitation,"Bioware seems to be in a strange state of late, and after its former producer&#039;s recent comments, one of its iconic series might be meeting its end.",neutral,0.7047873735427856
2025-08-13,"Caitlin Clark and Paige Bueckers star in the WNBA's hottest showdown: tension, controversy, and signs of a comeback","When powerhouse teams Indiana Fever and Dallas Wings face off, the atmosphere is charged with history, controversy, and passion. Although stars Caitlin Clark and Arike Ogunbowale w",neutral,0.8639511466026306
2025-08-13,Hisummer Reports 68% Surge in Candle Warmer Sales as Fall Home Decor Trends Heat Up,Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over 1.2 Million Views Across Instagram & TikTok Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over…,positive,0.9464502334594727
2025-08-13,Aviation Cyber Security Market Set to Grow to USD 15.77 Billion by 2032 | Coherent Market Insights,"Burlingame, CA, Aug. 12, 2025 (GLOBE NEWSWIRE) -- Global Aviation Cyber Security Market is estimated to be valued at USD 10.07 Bn in 2025 and is expected to reach USD 15.77 Bn by 2032, exhibiting a compound annual growth rate (CAGR) of 6.6% from 2025 to 2032.…",positive,0.9299384355545044
2025-08-13,"São Paulo survive in Colombia, earn Libertadores draw","São Paulo 'survived' and secured a valuable draw this Tuesday (12) against Atlético Nacional in the round of 16 of the Libertadores.The match in Medellín had dramatic moments for the Tricolor, who ...",positive,0.9231110215187073
2025-08-13,ULA Vulcan cuts through night skies on landmark national security mission,,neutral,0.7146291732788086
2025-08-13,Why DEI Was Already Dying,"DEI is collapsing under its own contradictions—no longer able to define who qualifies, who deserves preference, or why identity should outweigh merit. Donald Trump’s executive orders banning Diversity, Equity, Inclusion (DEI)-related racial and gender prefere…",neutral,0.5600072741508484
2025-08-13,"NEOGEN SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Neogen Corporation - NEOG","NEW YORK and NEW ORLEANS, Aug. 12, 2025 (GLOBE NEWSWIRE) -- Kahn Swick & Foti, LLC (“KSF”) and KSF partner, former Attorney General of Louisiana, Charles C. Foti, Jr., remind investors that they have until September 16, 2025 to file lead plaintiff applicati…",neutral,0.5641272068023682
2025-08-13,Jeff Casteel making sure WVU bandit position is physical,"Aug. 12—MORGANTOWN — On the West Virginia practice field, Jeff Casteel has his arm around one of his players, and the next minute, he's spitting everywhere, chewing out one of his players for messing up, similar to Rich Rodriguez. Casteel has to be tough, tho…",neutral,0.5529954433441162
2025-08-13,Blake Lively takes swipe at Justin Baldoni’s lawyer over alleged ‘smear campaign’ in deposition transcript,"A heavily redacted portion of the transcript revealed that when asked who Lively believed was involved in the alleged smear campaign, she said, ""All of them.""",negative,0.6894163489341736
2025-08-13,GPT-5 is a joke. Will it matter?,How the fraught release of the most-hyped AI product yet clarifies the stakes.,neutral,0.8742364048957825
2025-08-13,"Bitcoin Gains As CPI Comes In Cooler Than Expected; Ethereum, Dogecoin, XRP Also Surge: Analyst Sees ETH Reaching $6,000","Leading cryptocurrencies rallied on Tuesday as lower-than-expected consumer inflation raised expectations of interest rate cuts. Cryptocurrency Gains +/- Price (Recorded at 9:15 p.m. ET) Bitcoin (CRYPTO: BTC) +0.47% $119,575.71 Ethereum (CRYPTO: ETH) +6.95% …",positive,0.9369911551475525
2025-08-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00!,"Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small businesses who ...",neutral,0.848614513874054
2025-08-13,South Korea's Ex-first Lady Kim Arrested,"South Korea's former first lady Kim Keon Hee was arrested late Tuesday over a range of charges including stock manipulation and corruption, prosecutors said.",negative,0.8009704947471619
2025-08-13,Dragon Age's Uncertain Future: Bioware's Struggles and EA's Hesitation,"Bioware seems to be in a strange state of late, and after its former producer&#039;s recent comments, one of its iconic series might be meeting its end.",neutral,0.7047873735427856
2025-08-13,"Caitlin Clark and Paige Bueckers star in the WNBA's hottest showdown: tension, controversy, and signs of a comeback","When powerhouse teams Indiana Fever and Dallas Wings face off, the atmosphere is charged with history, controversy, and passion. Although stars Caitlin Clark and Arike Ogunbowale w",neutral,0.8639511466026306
2025-08-13,Hisummer Reports 68% Surge in Candle Warmer Sales as Fall Home Decor Trends Heat Up,Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over 1.2 Million Views Across Instagram & TikTok Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over…,positive,0.9464502334594727
2025-08-13,Aviation Cyber Security Market Set to Grow to USD 15.77 Billion by 2032 | Coherent Market Insights,"Burlingame, CA, Aug. 12, 2025 (GLOBE NEWSWIRE) -- Global Aviation Cyber Security Market is estimated to be valued at USD 10.07 Bn in 2025 and is expected to reach USD 15.77 Bn by 2032, exhibiting a compound annual growth rate (CAGR) of 6.6% from 2025 to 2032.…",positive,0.9299384355545044
2025-08-13,"São Paulo survive in Colombia, earn Libertadores draw","São Paulo 'survived' and secured a valuable draw this Tuesday (12) against Atlético Nacional in the round of 16 of the Libertadores.The match in Medellín had dramatic moments for the Tricolor, who ...",positive,0.9231110215187073
2025-08-13,ULA Vulcan cuts through night skies on landmark national security mission,,neutral,0.7146291732788086
2025-08-13,"NEOGEN SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Neogen Corporation - NEOG","NEW YORK and NEW ORLEANS, Aug. 12, 2025 (GLOBE NEWSWIRE) -- Kahn Swick & Foti, LLC (“KSF”) and KSF partner, former Attorney General of Louisiana, Charles C. Foti, Jr., remind investors that they have until September 16, 2025 to file lead plaintiff applicati…",neutral,0.5641272068023682
2025-08-13,Why DEI Was Already Dying,"DEI is collapsing under its own contradictions—no longer able to define who qualifies, who deserves preference, or why identity should outweigh merit. Donald Trump’s executive orders banning Diversity, Equity, Inclusion (DEI)-related racial and gender prefere…",neutral,0.5600072741508484
2025-08-13,Jeff Casteel making sure WVU bandit position is physical,"Aug. 12—MORGANTOWN — On the West Virginia practice field, Jeff Casteel has his arm around one of his players, and the next minute, he's spitting everywhere, chewing out one of his players for messing up, similar to Rich Rodriguez. Casteel has to be tough, tho…",neutral,0.5529954433441162
2025-08-13,Blake Lively takes swipe at Justin Baldoni’s lawyer over alleged ‘smear campaign’ in deposition transcript,"A heavily redacted portion of the transcript revealed that when asked who Lively believed was involved in the alleged smear campaign, she said, ""All of them.""",negative,0.6894163489341736
2025-08-13,GPT-5 is a joke. Will it matter?,How the fraught release of the most-hyped AI product yet clarifies the stakes.,neutral,0.8742364048957825
2025-08-13,"Bitcoin Gains As CPI Comes In Cooler Than Expected; Ethereum, Dogecoin, XRP Also Surge: Analyst Sees ETH Reaching $6,000","Leading cryptocurrencies rallied on Tuesday as lower-than-expected consumer inflation raised expectations of interest rate cuts. Cryptocurrency Gains +/- Price (Recorded at 9:15 p.m. ET) Bitcoin (CRYPTO: BTC) +0.47% $119,575.71 Ethereum (CRYPTO: ETH) +6.95% …",positive,0.9369911551475525
2025-08-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00!,"Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small businesses who ...",neutral,0.848614513874054
2025-08-13,South Korea's Ex-first Lady Kim Arrested,"South Korea's former first lady Kim Keon Hee was arrested late Tuesday over a range of charges including stock manipulation and corruption, prosecutors said.",negative,0.8009704947471619
2025-08-13,Dragon Age's Uncertain Future: Bioware's Struggles and EA's Hesitation,"Bioware seems to be in a strange state of late, and after its former producer&#039;s recent comments, one of its iconic series might be meeting its end.",neutral,0.7047873735427856
2025-08-13,"Caitlin Clark and Paige Bueckers star in the WNBA's hottest showdown: tension, controversy, and signs of a comeback","When powerhouse teams Indiana Fever and Dallas Wings face off, the atmosphere is charged with history, controversy, and passion. Although stars Caitlin Clark and Arike Ogunbowale w",neutral,0.8639511466026306
2025-08-13,Hisummer Reports 68% Surge in Candle Warmer Sales as Fall Home Decor Trends Heat Up,Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over 1.2 Million Views Across Instagram & TikTok Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over…,positive,0.9464502334594727
2025-08-13,Aviation Cyber Security Market Set to Grow to USD 15.77 Billion by 2032 | Coherent Market Insights,"Burlingame, CA, Aug. 12, 2025 (GLOBE NEWSWIRE) -- Global Aviation Cyber Security Market is estimated to be valued at USD 10.07 Bn in 2025 and is expected to reach USD 15.77 Bn by 2032, exhibiting a compound annual growth rate (CAGR) of 6.6% from 2025 to 2032.…",positive,0.9299384355545044
2025-08-13,"São Paulo survive in Colombia, earn Libertadores draw","São Paulo 'survived' and secured a valuable draw this Tuesday (12) against Atlético Nacional in the round of 16 of the Libertadores.The match in Medellín had dramatic moments for the Tricolor, who ...",positive,0.9231110215187073
2025-08-13,ULA Vulcan cuts through night skies on landmark national security mission,,neutral,0.7146291732788086
2025-08-13,Why DEI Was Already Dying,"DEI is collapsing under its own contradictions—no longer able to define who qualifies, who deserves preference, or why identity should outweigh merit. Donald Trump’s executive orders banning Diversity, Equity, Inclusion (DEI)-related racial and gender prefere…",neutral,0.5600072741508484
2025-08-13,"NEOGEN SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Neogen Corporation - NEOG","NEW YORK and NEW ORLEANS, Aug. 12, 2025 (GLOBE NEWSWIRE) -- Kahn Swick & Foti, LLC (“KSF”) and KSF partner, former Attorney General of Louisiana, Charles C. Foti, Jr., remind investors that they have until September 16, 2025 to file lead plaintiff applicati…",neutral,0.5641272068023682
2025-08-13,Jeff Casteel making sure WVU bandit position is physical,"Aug. 12—MORGANTOWN — On the West Virginia practice field, Jeff Casteel has his arm around one of his players, and the next minute, he's spitting everywhere, chewing out one of his players for messing up, similar to Rich Rodriguez. Casteel has to be tough, tho…",neutral,0.5529954433441162
2025-08-13,Blake Lively takes swipe at Justin Baldoni’s lawyer over alleged ‘smear campaign’ in deposition transcript,"A heavily redacted portion of the transcript revealed that when asked who Lively believed was involved in the alleged smear campaign, she said, ""All of them.""",negative,0.6894163489341736
2025-08-13,GPT-5 is a joke. Will it matter?,How the fraught release of the most-hyped AI product yet clarifies the stakes.,neutral,0.8742364048957825
2025-08-13,"Bitcoin Gains As CPI Comes In Cooler Than Expected; Ethereum, Dogecoin, XRP Also Surge: Analyst Sees ETH Reaching $6,000","Leading cryptocurrencies rallied on Tuesday as lower-than-expected consumer inflation raised expectations of interest rate cuts. Cryptocurrency Gains +/- Price (Recorded at 9:15 p.m. ET) Bitcoin (CRYPTO: BTC) +0.47% $119,575.71 Ethereum (CRYPTO: ETH) +6.95% …",positive,0.9369911551475525
2025-08-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00!,"Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small businesses who ...",neutral,0.848614513874054
2025-08-13,South Korea's Ex-first Lady Kim Arrested,"South Korea's former first lady Kim Keon Hee was arrested late Tuesday over a range of charges including stock manipulation and corruption, prosecutors said.",negative,0.8009704947471619
2025-08-13,Dragon Age's Uncertain Future: Bioware's Struggles and EA's Hesitation,"Bioware seems to be in a strange state of late, and after its former producer&#039;s recent comments, one of its iconic series might be meeting its end.",neutral,0.7047873735427856
2025-08-13,"Caitlin Clark and Paige Bueckers star in the WNBA's hottest showdown: tension, controversy, and signs of a comeback","When powerhouse teams Indiana Fever and Dallas Wings face off, the atmosphere is charged with history, controversy, and passion. Although stars Caitlin Clark and Arike Ogunbowale w",neutral,0.8639511466026306
2025-08-13,Hisummer Reports 68% Surge in Candle Warmer Sales as Fall Home Decor Trends Heat Up,Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over 1.2 Million Views Across Instagram & TikTok Pinterest Fall Decor Searches Surge 41%; Influencer Videos Featuring Hisummer Candle Warmer Lamp Reach Over…,positive,0.9464502334594727
2025-08-13,Aviation Cyber Security Market Set to Grow to USD 15.77 Billion by 2032 | Coherent Market Insights,"Burlingame, CA, Aug. 12, 2025 (GLOBE NEWSWIRE) -- Global Aviation Cyber Security Market is estimated to be valued at USD 10.07 Bn in 2025 and is expected to reach USD 15.77 Bn by 2032, exhibiting a compound annual growth rate (CAGR) of 6.6% from 2025 to 2032.…",positive,0.9299384355545044
2025-08-13,"São Paulo survive in Colombia, earn Libertadores draw","São Paulo 'survived' and secured a valuable draw this Tuesday (12) against Atlético Nacional in the round of 16 of the Libertadores.The match in Medellín had dramatic moments for the Tricolor, who ...",positive,0.9231110215187073
